date,time,lon,lat,elon,elat
2020-1-15,12:00:00,183.793819853497,15.8041014013038,10,10
2020-1-16,12:00:00,158.903581719143,-13.1217897071461,10,10
2020-1-17,12:00:00,127.758170669725,-10.4409632195454,10,10
2020-1-18,12:00:00,125.773146958352,-8.37591722033781,10,10
2020-1-19,12:00:00,124.918736129632,-8.8871972531601,10,10
2020-1-20,12:00:00,88.5239586311365,-10.8329550806622,10,10
2020-1-21,12:00:00,83.9270066301034,-8.9811902399495,10,10
2020-1-22,12:00:00,79.9633360542718,-6.01034464006425,10,10
2020-1-23,12:00:00,76.9322107501197,-4.06279428088578,10,10
2020-1-24,12:00:00,74.4210294758,-2.62700656655637,10,10
2020-1-25,12:00:00,69.4002610077251,0.798447157942888,10,10
2020-1-26,12:00:00,73.2306063417539,-2.19413809171503,10,10
2020-1-27,12:00:00,76.7374646276476,-5.2087318287321,10,10
2020-1-28,12:00:00,80.2069367593568,-7.0936553355982,10,10
2020-1-29,12:00:00,86.5084137872797,-10.6157081754463,10,10
2020-1-30,12:00:00,89.1328141867713,-11.8263049206883,10,10
2020-1-31,12:00:00,124.273779335744,-9.67560157105832,10,10
2020-2-1,12:00:00,124.670035161698,-9.36971695274933,10,10
2020-2-2,12:00:00,124.452749463536,-9.41306602233854,10,10
2020-2-3,12:00:00,122.116745842418,-12.7303057362596,10,10
2020-2-4,12:00:00,88.6523868921559,-11.0346456280432,10,10
2020-2-5,12:00:00,86.597162788781,-10.1771366985469,10,10
2020-2-6,12:00:00,82.7616215919835,-8.27249870916,10,10
2020-2-7,12:00:00,79.0266921865515,-5.69866658110314,10,10
2020-2-8,12:00:00,75.5209273779967,-2.95578552440705,10,10
2020-2-9,12:00:00,66.551120995622,1.06060516832483,10,10
2020-2-10,12:00:00,55.5656419635272,3.63773508490436,10,10
2020-2-11,12:00:00,47.0144028859028,4.61797541734195,10,10
